file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
chown-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O2.rodata,7062,3911,rodata,36,18,0,no
chown-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O2.rodata,7062,6614,rodata,0,40,0,no
chown-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O0.rodata,7062,21131,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O3.rodata,7062,20073,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O3.rodata,7062,4270,rodata,33,20,0,no
chown-coreutils_8-30_O2.rodata,chown-coreutils_8-30_Os.rodata,7062,5598,rodata,0,38,0,yes
chown-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O1.rodata,7062,20329,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,ls-coreutils_8-30_Ofast.rodata,7062,20105,rodata,0,2,0,no
chown-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_O2.rodata,7062,5180,rodata,0,34,0,no
chown-coreutils_8-30_O2.rodata,echo-coreutils_8-30_Ofast.rodata,7062,4270,rodata,36,21,0,no
chown-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O1.rodata,7062,8044,rodata,25,36,0,no
chown-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_O2.rodata,7062,3916,rodata,36,0,0,no
chown-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O3.rodata,7062,6794,rodata,0,3,0,no
chown-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_Os.rodata,7062,2508,rodata,0,14,0,no
chown-coreutils_8-30_O2.rodata,du-coreutils_8-30_Os.rodata,7062,8128,rodata,0,39,0,no
chown-coreutils_8-30_O2.rodata,chown-coreutils_8-30_Ofast.rodata,7062,7242,rodata,77,45,0,yes
chown-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O1.rodata,7062,3918,rodata,29,20,0,no
chown-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_O0.rodata,7062,5324,rodata,0,10,0,no
chown-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O0.rodata,7062,8451,rodata,0,29,0,no
chown-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O3.rodata,7062,4071,rodata,32,40,0,no
chown-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_O3.rodata,7062,4044,rodata,33,29,0,no
chown-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O2.rodata,7062,8300,rodata,29,35,0,no
chown-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_Ofast.rodata,7062,5372,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_O1.rodata,7062,3852,rodata,36,17,0,no
chown-coreutils_8-30_O2.rodata,chmod-coreutils_8-30_O1.rodata,7062,5006,rodata,40,34,0,no
chown-coreutils_8-30_O2.rodata,chown-coreutils_8-30_O1.rodata,7062,7070,rodata,80,56,0,yes
chown-coreutils_8-30_O2.rodata,cp-coreutils_8-30_Ofast.rodata,7062,13617,rodata,0,23,0,no
chown-coreutils_8-30_O2.rodata,dir-coreutils_8-30_Os.rodata,7062,16569,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O2.rodata,7062,19881,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,du-coreutils_8-30_Ofast.rodata,7062,13226,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_Os.rodata,7062,7180,rodata,0,21,0,no
chown-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O0.rodata,7062,6764,rodata,0,44,0,no
chown-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_O3.rodata,7062,5372,rodata,0,38,0,no
chown-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O2.rodata,7062,4142,rodata,33,0,0,no
chown-coreutils_8-30_O2.rodata,rm-coreutils_8-30_Os.rodata,7062,5406,rodata,0,7,0,no
chown-coreutils_8-30_O2.rodata,cksum-coreutils_8-30_O2.rodata,7062,5038,rodata,0,0,0,no
chown-coreutils_8-30_O2.rodata,mv-coreutils_8-30_Os.rodata,7062,8353,rodata,0,45,0,no
chown-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O1.rodata,7062,6414,rodata,0,52,0,no
chown-coreutils_8-30_O2.rodata,chown-coreutils_8-30_O3.rodata,7062,7242,rodata,57,22,0,yes
chown-coreutils_8-30_O2.rodata,chmod-coreutils_8-30_O3.rodata,7062,5354,rodata,38,0,0,no
chown-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O1.rodata,7062,3879,rodata,33,8,0,no
chown-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_Os.rodata,7062,2607,rodata,0,19,0,no
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_Os.rodata,8428,3516,rodata,0,15,0,no
dircolors-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_Ofast.rodata,8428,5354,rodata,29,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O2.rodata,8428,11562,rodata,35,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O0.rodata,8428,4172,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_Os.rodata,8428,3870,rodata,0,15,0,no
dircolors-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_O0.rodata,8428,5136,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O1.rodata,8428,11962,rodata,41,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O0.rodata,8428,4208,rodata,0,2,0,no
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_Ofast.rodata,8428,6794,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O0.rodata,8428,21131,rodata,55,9,0,no
dircolors-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_O0.rodata,8428,7372,rodata,0,18,0,no
dircolors-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_O1.rodata,8428,4782,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_Os.rodata,8428,3950,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O1.rodata,8428,5068,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O3.rodata,8428,13226,rodata,40,15,0,no
dircolors-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O3.rodata,8428,13617,rodata,0,29,0,no
dircolors-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O0.rodata,8428,13976,rodata,0,28,0,no
dircolors-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_O2.rodata,8428,5206,rodata,25,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O1.rodata,8428,13201,rodata,0,25,0,no
dircolors-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O1.rodata,8428,20329,rodata,63,12,0,no
dircolors-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O2.rodata,8428,19881,rodata,58,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O3.rodata,8428,8428,rodata,100,100,100,yes
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_Ofast.rodata,8428,4071,rodata,22,11,0,no
dircolors-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_Ofast.rodata,8428,4044,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_Ofast.rodata,8428,20105,rodata,55,17,0,no
dircolors-coreutils_8-30_Ofast.rodata,mv-coreutils_8-30_O3.rodata,8428,9929,rodata,0,29,0,no
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O2.rodata,8428,3911,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O2.rodata,8428,6614,rodata,0,15,0,no
dircolors-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O0.rodata,8428,21131,rodata,55,9,0,no
dircolors-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O3.rodata,8428,20073,rodata,61,12,0,no
dircolors-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O3.rodata,8428,4270,rodata,25,6,0,no
dircolors-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_Os.rodata,8428,5598,rodata,0,8,0,no
dircolors-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O1.rodata,8428,20329,rodata,63,12,0,no
dircolors-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_Ofast.rodata,8428,20105,rodata,55,17,0,no
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O2.rodata,8428,5180,rodata,0,27,0,no
dircolors-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_Ofast.rodata,8428,4270,rodata,0,10,0,no
dircolors-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O1.rodata,8428,8044,rodata,91,56,75,yes
dircolors-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O2.rodata,8428,3916,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O3.rodata,8428,6794,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_Os.rodata,8428,2508,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_Os.rodata,8428,8128,rodata,0,37,0,no
dircolors-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_Ofast.rodata,8428,7242,rodata,30,14,0,no
dircolors-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O1.rodata,8428,3918,rodata,0,9,0,no
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O0.rodata,8428,5324,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O0.rodata,8428,8451,rodata,80,56,0,yes
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O3.rodata,8428,4071,rodata,0,14,0,no
dircolors-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O3.rodata,8428,4044,rodata,0,12,0,no
dircolors-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O2.rodata,8428,8300,rodata,94,59,58,yes
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_Ofast.rodata,8428,5372,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O1.rodata,8428,3852,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_O1.rodata,8428,5006,rodata,27,20,0,no
dircolors-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_O1.rodata,8428,7070,rodata,25,36,0,no
dircolors-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_Ofast.rodata,8428,13617,rodata,0,30,0,no
dircolors-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_Os.rodata,8428,16569,rodata,50,3,0,no
dircolors-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O2.rodata,8428,19881,rodata,58,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_Ofast.rodata,8428,13226,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_Os.rodata,8428,7180,rodata,80,48,0,yes
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O0.rodata,8428,6764,rodata,0,24,0,no
dircolors-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O3.rodata,8428,5372,rodata,0,25,0,no
dircolors-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O2.rodata,8428,4142,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_Os.rodata,8428,5406,rodata,0,4,0,no
dircolors-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_O2.rodata,8428,5038,rodata,0,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,mv-coreutils_8-30_Os.rodata,8428,8353,rodata,0,40,0,no
dircolors-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O1.rodata,8428,6414,rodata,0,30,0,no
dircolors-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_O3.rodata,8428,7242,rodata,38,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_O3.rodata,8428,5354,rodata,30,0,0,no
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O1.rodata,8428,3879,rodata,27,2,0,no
dircolors-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_Os.rodata,8428,2607,rodata,0,3,0,no
mkdir-coreutils_8-30_Os.rodata,chmod-coreutils_8-30_Ofast.rodata,3516,5354,rodata,0,1,0,no
mkdir-coreutils_8-30_Os.rodata,du-coreutils_8-30_O2.rodata,3516,11562,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_O0.rodata,3516,4172,rodata,32,32,0,no
mkdir-coreutils_8-30_Os.rodata,chmod-coreutils_8-30_Os.rodata,3516,3870,rodata,38,75,0,no
mkdir-coreutils_8-30_Os.rodata,cksum-coreutils_8-30_O0.rodata,3516,5136,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,du-coreutils_8-30_O1.rodata,3516,11962,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,echo-coreutils_8-30_O0.rodata,3516,4208,rodata,25,26,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_Ofast.rodata,3516,6794,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,dir-coreutils_8-30_O0.rodata,3516,21131,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,chown-coreutils_8-30_O0.rodata,3516,7372,rodata,0,8,0,no
mkdir-coreutils_8-30_Os.rodata,cksum-coreutils_8-30_O1.rodata,3516,4782,rodata,0,6,0,no
mkdir-coreutils_8-30_Os.rodata,cksum-coreutils_8-30_Os.rodata,3516,3950,rodata,36,42,0,no
mkdir-coreutils_8-30_Os.rodata,mkdir-coreutils_8-30_O1.rodata,3516,5068,rodata,0,12,0,yes
mkdir-coreutils_8-30_Os.rodata,du-coreutils_8-30_O3.rodata,3516,13226,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,cp-coreutils_8-30_O3.rodata,3516,13617,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,cp-coreutils_8-30_O0.rodata,3516,13976,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,chmod-coreutils_8-30_O2.rodata,3516,5206,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,cp-coreutils_8-30_O1.rodata,3516,13201,rodata,0,8,0,no
mkdir-coreutils_8-30_Os.rodata,ls-coreutils_8-30_O1.rodata,3516,20329,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,ls-coreutils_8-30_O2.rodata,3516,19881,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,dircolors-coreutils_8-30_O3.rodata,3516,8428,rodata,0,15,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_Ofast.rodata,3516,4071,rodata,0,39,0,no
mkdir-coreutils_8-30_Os.rodata,rmdir-coreutils_8-30_Ofast.rodata,3516,4044,rodata,0,10,0,no
mkdir-coreutils_8-30_Os.rodata,dir-coreutils_8-30_Ofast.rodata,3516,20105,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,mv-coreutils_8-30_O3.rodata,3516,9929,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_O2.rodata,3516,3911,rodata,0,41,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_O2.rodata,3516,6614,rodata,0,3,0,no
mkdir-coreutils_8-30_Os.rodata,ls-coreutils_8-30_O0.rodata,3516,21131,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,ls-coreutils_8-30_O3.rodata,3516,20073,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,echo-coreutils_8-30_O3.rodata,3516,4270,rodata,0,28,0,no
mkdir-coreutils_8-30_Os.rodata,chown-coreutils_8-30_Os.rodata,3516,5598,rodata,33,37,0,no
mkdir-coreutils_8-30_Os.rodata,dir-coreutils_8-30_O1.rodata,3516,20329,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,ls-coreutils_8-30_Ofast.rodata,3516,20105,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,mkdir-coreutils_8-30_O2.rodata,3516,5180,rodata,0,42,0,yes
mkdir-coreutils_8-30_Os.rodata,echo-coreutils_8-30_Ofast.rodata,3516,4270,rodata,0,32,0,no
mkdir-coreutils_8-30_Os.rodata,dircolors-coreutils_8-30_O1.rodata,3516,8044,rodata,0,20,0,no
mkdir-coreutils_8-30_Os.rodata,rmdir-coreutils_8-30_O2.rodata,3516,3916,rodata,0,20,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_O3.rodata,3516,6794,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,rmdir-coreutils_8-30_Os.rodata,3516,2508,rodata,58,54,0,no
mkdir-coreutils_8-30_Os.rodata,du-coreutils_8-30_Os.rodata,3516,8128,rodata,0,30,0,no
mkdir-coreutils_8-30_Os.rodata,chown-coreutils_8-30_Ofast.rodata,3516,7242,rodata,0,6,0,no
mkdir-coreutils_8-30_Os.rodata,echo-coreutils_8-30_O1.rodata,3516,3918,rodata,0,51,0,no
mkdir-coreutils_8-30_Os.rodata,mkdir-coreutils_8-30_O0.rodata,3516,5324,rodata,0,18,0,yes
mkdir-coreutils_8-30_Os.rodata,dircolors-coreutils_8-30_O0.rodata,3516,8451,rodata,0,9,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_O3.rodata,3516,4071,rodata,0,60,0,no
mkdir-coreutils_8-30_Os.rodata,rmdir-coreutils_8-30_O3.rodata,3516,4044,rodata,0,48,0,no
mkdir-coreutils_8-30_Os.rodata,dircolors-coreutils_8-30_O2.rodata,3516,8300,rodata,0,6,0,no
mkdir-coreutils_8-30_Os.rodata,mkdir-coreutils_8-30_Ofast.rodata,3516,5372,rodata,0,6,0,yes
mkdir-coreutils_8-30_Os.rodata,rmdir-coreutils_8-30_O1.rodata,3516,3852,rodata,0,44,0,no
mkdir-coreutils_8-30_Os.rodata,chmod-coreutils_8-30_O1.rodata,3516,5006,rodata,0,37,0,no
mkdir-coreutils_8-30_Os.rodata,chown-coreutils_8-30_O1.rodata,3516,7070,rodata,0,24,0,no
mkdir-coreutils_8-30_Os.rodata,cp-coreutils_8-30_Ofast.rodata,3516,13617,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,dir-coreutils_8-30_Os.rodata,3516,16569,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,dir-coreutils_8-30_O2.rodata,3516,19881,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,du-coreutils_8-30_Ofast.rodata,3516,13226,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,dircolors-coreutils_8-30_Os.rodata,3516,7180,rodata,0,13,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_O0.rodata,3516,6764,rodata,0,31,0,no
mkdir-coreutils_8-30_Os.rodata,mkdir-coreutils_8-30_O3.rodata,3516,5372,rodata,0,48,0,yes
mkdir-coreutils_8-30_Os.rodata,echo-coreutils_8-30_O2.rodata,3516,4142,rodata,0,26,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_Os.rodata,3516,5406,rodata,36,36,0,no
mkdir-coreutils_8-30_Os.rodata,cksum-coreutils_8-30_O2.rodata,3516,5038,rodata,0,21,0,no
mkdir-coreutils_8-30_Os.rodata,mv-coreutils_8-30_Os.rodata,3516,8353,rodata,29,37,0,no
mkdir-coreutils_8-30_Os.rodata,rm-coreutils_8-30_O1.rodata,3516,6414,rodata,0,36,0,no
mkdir-coreutils_8-30_Os.rodata,chown-coreutils_8-30_O3.rodata,3516,7242,rodata,0,0,0,no
mkdir-coreutils_8-30_Os.rodata,chmod-coreutils_8-30_O3.rodata,3516,5354,rodata,0,6,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_O1.rodata,3516,3879,rodata,0,47,0,no
mkdir-coreutils_8-30_Os.rodata,chroot-coreutils_8-30_Os.rodata,3516,2607,rodata,54,56,0,no
chmod-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O2.rodata,5354,11562,rodata,30,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O0.rodata,5354,4172,rodata,0,12,0,no
chmod-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_Os.rodata,5354,3870,rodata,0,16,0,yes
chmod-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_O0.rodata,5354,5136,rodata,0,39,0,no
chmod-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O1.rodata,5354,11962,rodata,27,5,0,no
chmod-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O0.rodata,5354,4208,rodata,0,9,0,no
chmod-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_Ofast.rodata,5354,6794,rodata,0,32,0,no
chmod-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O0.rodata,5354,21131,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_O0.rodata,5354,7372,rodata,0,31,0,no
chmod-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_O1.rodata,5354,4782,rodata,0,50,0,no
chmod-coreutils_8-30_Ofast.rodata,cksum-coreutils_8-30_Os.rodata,5354,3950,rodata,0,19,0,no
chmod-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O1.rodata,5354,5068,rodata,0,22,0,no
chmod-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_O3.rodata,5354,13226,rodata,30,0,0,no
chmod-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O3.rodata,5354,13617,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O0.rodata,5354,13976,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_O2.rodata,5354,5206,rodata,72,62,0,yes
chmod-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_O1.rodata,5354,13201,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O1.rodata,5354,20329,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O2.rodata,5354,19881,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O3.rodata,5354,8428,rodata,29,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_Ofast.rodata,5354,4071,rodata,30,13,0,no
chmod-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_Ofast.rodata,5354,4044,rodata,32,25,0,no
chmod-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_Ofast.rodata,5354,20105,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,mv-coreutils_8-30_O3.rodata,5354,9929,rodata,0,6,0,no
chmod-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O2.rodata,5354,3911,rodata,30,23,0,no
chmod-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O2.rodata,5354,6614,rodata,0,41,0,no
chmod-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O0.rodata,5354,21131,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_O3.rodata,5354,20073,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O3.rodata,5354,4270,rodata,36,34,0,no
chmod-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_Os.rodata,5354,5598,rodata,0,19,0,no
chmod-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O1.rodata,5354,20329,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,ls-coreutils_8-30_Ofast.rodata,5354,20105,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O2.rodata,5354,5180,rodata,0,16,0,no
chmod-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_Ofast.rodata,5354,4270,rodata,30,14,0,no
chmod-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O1.rodata,5354,8044,rodata,30,0,0,no
chmod-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O2.rodata,5354,3916,rodata,32,27,0,no
chmod-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O3.rodata,5354,6794,rodata,0,40,0,no
chmod-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_Os.rodata,5354,2508,rodata,0,20,0,no
chmod-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_Os.rodata,5354,8128,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_Ofast.rodata,5354,7242,rodata,40,42,0,no
chmod-coreutils_8-30_Ofast.rodata,echo-coreutils_8-30_O1.rodata,5354,3918,rodata,33,0,0,no
chmod-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O0.rodata,5354,5324,rodata,0,25,0,no
chmod-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O0.rodata,5354,8451,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,chroot-coreutils_8-30_O3.rodata,5354,4071,rodata,33,10,0,no
chmod-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O3.rodata,5354,4044,rodata,32,11,0,no
chmod-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_O2.rodata,5354,8300,rodata,30,4,0,no
chmod-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_Ofast.rodata,5354,5372,rodata,0,30,0,no
chmod-coreutils_8-30_Ofast.rodata,rmdir-coreutils_8-30_O1.rodata,5354,3852,rodata,35,18,0,no
chmod-coreutils_8-30_Ofast.rodata,chmod-coreutils_8-30_O1.rodata,5354,5006,rodata,74,39,0,yes
chmod-coreutils_8-30_Ofast.rodata,chown-coreutils_8-30_O1.rodata,5354,7070,rodata,40,0,0,no
chmod-coreutils_8-30_Ofast.rodata,cp-coreutils_8-30_Ofast.rodata,5354,13617,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_Os.rodata,5354,16569,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,dir-coreutils_8-30_O2.rodata,5354,19881,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,du-coreutils_8-30_Ofast.rodata,5354,13226,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,dircolors-coreutils_8-30_Os.rodata,5354,7180,rodata,0,0,0,no
chmod-coreutils_8-30_Ofast.rodata,rm-coreutils_8-30_O0.rodata,5354,6764,rodata,0,13,0,no
chmod-coreutils_8-30_Ofast.rodata,mkdir-coreutils_8-30_O3.rodata,5354,5372,rodata,0,12,0,no
